DATE			TIME		ELAPSED TIME Sec.	TEMP. 1 ºC	TEMP. 2 ºC	SET TEMP. ºC	% POWER
Tue, May 12, 2015	5:20:44 PM		406.66		16.70		0.00		5.00		0.00
Tue, May 12, 2015	5:20:45 PM		407.76		16.70		0.00		5.00		0.00
Tue, May 12, 2015	5:20:46 PM		409.21		16.70		0.00		5.00		0.00
Tue, May 12, 2015	5:20:48 PM		410.37		16.70		0.00		5.00		0.00
Tue, May 12, 2015	5:20:49 PM		411.50		16.70		0.00		5.00		0.00
Tue, May 12, 2015	5:20:50 PM		412.62		16.80		0.00		5.00		0.00
Tue, May 12, 2015	5:20:51 PM		414.22		16.80		0.00		5.00		0.00
Tue, May 12, 2015	5:20:53 PM		415.41		16.80		0.00		5.00		0.00
Tue, May 12, 2015	5:20:54 PM		416.51		16.80		0.00		5.00		0.00
Tue, May 12, 2015	5:20:55 PM		417.67		16.90		0.00		5.00		0.00
Tue, May 12, 2015	5:20:56 PM		418.85		16.90		0.00		5.00		0.00
Tue, May 12, 2015	5:20:57 PM		420.03		16.90		0.00		5.00		0.00
Tue, May 12, 2015	5:20:58 PM		421.16		17.00		0.00		5.00		0.00
Tue, May 12, 2015	5:21:00 PM		422.37		17.00		0.00		5.00		0.00
Tue, May 12, 2015	5:21:01 PM		423.47		17.00		0.00		5.00		0.00
Tue, May 12, 2015	5:21:02 PM		424.57		17.00		0.00		5.00		0.00
Tue, May 12, 2015	5:21:03 PM		425.70		17.00		0.00		5.00		0.00
Tue, May 12, 2015	5:21:04 PM		426.89		17.00		0.00		5.00		0.00
Tue, May 12, 2015	5:21:05 PM		428.03		17.00		0.00		5.00		0.00
Tue, May 12, 2015	5:21:06 PM		429.17		17.00		0.00		5.00		0.00
Tue, May 12, 2015	5:21:08 PM		430.37		17.10		0.00		5.00		0.00
Tue, May 12, 2015	5:21:09 PM		431.63		17.10		0.00		5.00		0.00
Tue, May 12, 2015	5:21:10 PM		432.73		17.10		0.00		5.00		0.00
Tue, May 12, 2015	5:21:11 PM		433.94		17.10		0.00		5.00		0.00
Tue, May 12, 2015	5:21:12 PM		435.08		17.20		0.00		5.00		0.00
Tue, May 12, 2015	5:21:13 PM		436.25		17.20		0.00		5.00		0.00
Tue, May 12, 2015	5:21:15 PM		437.35		17.20		0.00		5.00		0.00
Tue, May 12, 2015	5:21:16 PM		438.53		17.20		0.00		5.00		0.00
Tue, May 12, 2015	5:21:17 PM		439.63		17.20		0.00		5.00		0.00
Tue, May 12, 2015	5:21:18 PM		440.80		17.20		0.00		5.00		0.00
Tue, May 12, 2015	5:21:19 PM		441.92		17.30		0.00		5.00		0.00
Tue, May 12, 2015	5:21:20 PM		443.21		17.30		0.00		5.00		0.00
Tue, May 12, 2015	5:21:21 PM		444.30		17.30		0.00		5.00		0.00
Tue, May 12, 2015	5:21:23 PM		445.46		17.30		0.00		5.00		0.00
Tue, May 12, 2015	5:21:24 PM		446.62		17.30		0.00		5.00		0.00
Tue, May 12, 2015	5:21:25 PM		447.83		17.30		0.00		5.00		0.00
Tue, May 12, 2015	5:21:26 PM		448.95		17.30		0.00		5.00		0.00
Tue, May 12, 2015	5:21:27 PM		450.16		17.30		0.00		5.00		0.00
Tue, May 12, 2015	5:21:28 PM		451.31		17.30		0.00		5.00		0.00
Tue, May 12, 2015	5:21:30 PM		452.45		17.30		0.00		5.00		0.00
Tue, May 12, 2015	5:21:31 PM		453.58		17.40		0.00		5.00		0.00
Tue, May 12, 2015	5:21:32 PM		454.97		17.40		0.00		5.00		0.00
Tue, May 12, 2015	5:21:33 PM		456.11		17.50		0.00		5.00		0.00
Tue, May 12, 2015	5:21:35 PM		457.36		17.50		0.00		5.00		0.00
Tue, May 12, 2015	5:21:36 PM		458.49		17.50		0.00		5.00		0.00
Tue, May 12, 2015	5:21:37 PM		459.66		17.50		0.00		5.00		0.00
Tue, May 12, 2015	5:21:38 PM		460.81		17.50		0.00		5.00		0.00
Tue, May 12, 2015	5:21:39 PM		461.99		17.60		0.00		5.00		0.00
Tue, May 12, 2015	5:21:40 PM		463.22		17.60		0.00		5.00		0.00
Tue, May 12, 2015	5:21:42 PM		464.37		17.60		0.00		5.00		0.00
Tue, May 12, 2015	5:21:43 PM		465.47		17.60		0.00		5.00		0.00
Tue, May 12, 2015	5:21:44 PM		466.61		17.60		0.00		5.00		0.00
Tue, May 12, 2015	5:21:45 PM		467.78		17.60		0.00		5.00		0.00
Tue, May 12, 2015	5:21:46 PM		468.92		17.60		0.00		5.00		0.00
Tue, May 12, 2015	5:21:47 PM		470.05		17.60		0.00		5.00		0.00
Tue, May 12, 2015	5:21:48 PM		471.16		17.60		0.00		5.00		0.00
Tue, May 12, 2015	5:21:49 PM		472.28		17.70		0.00		5.00		0.00
Tue, May 12, 2015	5:21:51 PM		473.56		17.80		0.00		5.00		0.00
Tue, May 12, 2015	5:21:52 PM		474.75		17.80		0.00		5.00		0.00
Tue, May 12, 2015	5:21:53 PM		475.92		17.80		0.00		5.00		0.00
Tue, May 12, 2015	5:21:54 PM		477.03		17.80		0.00		5.00		0.00
Tue, May 12, 2015	5:21:55 PM		478.26		17.80		0.00		5.00		0.00
Tue, May 12, 2015	5:21:57 PM		479.38		17.80		0.00		5.00		0.00
Tue, May 12, 2015	5:21:58 PM		480.53		17.90		0.00		5.00		0.00
Tue, May 12, 2015	5:21:59 PM		481.73		17.90		0.00		5.00		0.00
Tue, May 12, 2015	5:22:00 PM		482.87		17.90		0.00		5.00		0.00
Tue, May 12, 2015	5:22:01 PM		483.97		17.90		0.00		5.00		0.00
Tue, May 12, 2015	5:22:02 PM		485.23		17.90		0.00		5.00		0.00
Tue, May 12, 2015	5:22:04 PM		486.41		17.90		0.00		5.00		0.00
Tue, May 12, 2015	5:22:05 PM		487.53		17.90		0.00		5.00		0.00
Tue, May 12, 2015	5:22:06 PM		488.71		17.90		0.00		5.00		0.00
Tue, May 12, 2015	5:22:07 PM		489.87		17.90		0.00		5.00		0.00
Tue, May 12, 2015	5:22:08 PM		491.01		17.90		0.00		5.00		0.00
Tue, May 12, 2015	5:22:09 PM		492.12		18.00		0.00		5.00		0.00
Tue, May 12, 2015	5:22:10 PM		493.28		18.00		0.00		5.00		0.00
Tue, May 12, 2015	5:22:12 PM		494.47		18.00		0.00		5.00		0.00
Tue, May 12, 2015	5:22:13 PM		495.57		18.00		0.00		5.00		0.00
Tue, May 12, 2015	5:22:14 PM		496.74		18.10		0.00		5.00		0.00
Tue, May 12, 2015	5:22:15 PM		497.90		18.10		0.00		5.00		0.00
Tue, May 12, 2015	5:22:16 PM		499.06		18.10		0.00		5.00		0.00
Tue, May 12, 2015	5:22:17 PM		500.17		18.10		0.00		5.00		0.00
Tue, May 12, 2015	5:22:19 PM		501.35		18.10		0.00		5.00		0.00
Tue, May 12, 2015	5:22:20 PM		502.44		18.10		0.00		5.00		0.00
Tue, May 12, 2015	5:22:21 PM		503.61		18.10		0.00		5.00		0.00
Tue, May 12, 2015	5:22:22 PM		504.71		18.10		0.00		5.00		0.00
Tue, May 12, 2015	5:22:23 PM		505.90		18.20		0.00		5.00		0.00
Tue, May 12, 2015	5:22:24 PM		507.08		18.20		0.00		5.00		0.00
Tue, May 12, 2015	5:22:25 PM		508.23		18.20		0.00		5.00		0.00
Tue, May 12, 2015	5:22:27 PM		509.33		18.20		0.00		5.00		0.00
Tue, May 12, 2015	5:22:28 PM		510.53		18.20		0.00		5.00		0.00
Tue, May 12, 2015	5:22:29 PM		511.67		18.20		0.00		5.00		0.00
Tue, May 12, 2015	5:22:30 PM		512.82		18.20		0.00		5.00		0.00
Tue, May 12, 2015	5:22:31 PM		513.96		18.20		0.00		5.00		0.00
Tue, May 12, 2015	5:22:32 PM		515.13		18.20		0.00		5.00		0.00
Tue, May 12, 2015	5:22:33 PM		516.22		18.30		0.00		5.00		0.00
Tue, May 12, 2015	5:22:35 PM		517.58		18.30		0.00		5.00		0.00
Tue, May 12, 2015	5:22:36 PM		518.72		18.40		0.00		5.00		0.00
Tue, May 12, 2015	5:22:37 PM		519.93		18.40		0.00		5.00		0.00
Tue, May 12, 2015	5:22:38 PM		521.02		18.40		0.00		5.00		0.00
Tue, May 12, 2015	5:22:39 PM		522.18		18.40		0.00		5.00		0.00
Tue, May 12, 2015	5:22:41 PM		523.34		18.40		0.00		5.00		0.00
Tue, May 12, 2015	5:22:42 PM		524.51		18.40		0.00		5.00		0.00
Tue, May 12, 2015	5:22:43 PM		525.61		18.40		0.00		5.00		0.00
Tue, May 12, 2015	5:22:44 PM		526.78		18.40		0.00		5.00		0.00
Tue, May 12, 2015	5:22:45 PM		527.88		18.40		0.00		5.00		0.00
Tue, May 12, 2015	5:22:46 PM		529.02		18.40		0.00		5.00		0.00
Tue, May 12, 2015	5:22:47 PM		530.13		18.40		0.00		5.00		0.00
Tue, May 12, 2015	5:22:48 PM		531.30		18.50		0.00		5.00		0.00
Tue, May 12, 2015	5:22:50 PM		532.46		18.50		0.00		5.00		0.00
Tue, May 12, 2015	5:22:51 PM		533.59		18.50		0.00		5.00		0.00
Tue, May 12, 2015	5:22:52 PM		534.72		18.50		0.00		5.00		0.00
Tue, May 12, 2015	5:22:53 PM		535.92		18.50		0.00		5.00		0.00
Tue, May 12, 2015	5:22:54 PM		537.02		18.50		0.00		5.00		0.00
Tue, May 12, 2015	5:22:55 PM		538.14		18.50		0.00		5.00		0.00
Tue, May 12, 2015	5:22:56 PM		539.24		18.60		0.00		5.00		0.00
Tue, May 12, 2015	5:22:58 PM		540.47		18.60		0.00		5.00		0.00
Tue, May 12, 2015	5:22:59 PM		541.57		18.60		0.00		5.00		0.00
Tue, May 12, 2015	5:23:00 PM		542.67		18.60		0.00		5.00		0.00
Tue, May 12, 2015	5:23:01 PM		543.77		18.60		0.00		5.00		0.00
Tue, May 12, 2015	5:23:02 PM		544.89		18.60		0.00		5.00		0.00
Tue, May 12, 2015	5:23:03 PM		546.02		18.60		0.00		5.00		0.00
Tue, May 12, 2015	5:23:04 PM		547.19		18.60		0.00		5.00		0.00
Tue, May 12, 2015	5:23:05 PM		548.30		18.60		0.00		5.00		0.00
Tue, May 12, 2015	5:23:07 PM		549.43		18.60		0.00		5.00		0.00
Tue, May 12, 2015	5:23:08 PM		550.54		18.60		0.00		5.00		0.00
Tue, May 12, 2015	5:23:09 PM		551.71		18.70		0.00		5.00		0.00
Tue, May 12, 2015	5:23:10 PM		552.90		18.70		0.00		5.00		0.00
Tue, May 12, 2015	5:23:11 PM		554.02		18.70		0.00		5.00		0.00
Tue, May 12, 2015	5:23:12 PM		555.12		18.70		0.00		5.00		0.00
Tue, May 12, 2015	5:23:13 PM		556.28		18.70		0.00		5.00		0.00
Tue, May 12, 2015	5:23:15 PM		557.38		18.70		0.00		5.00		0.00
Tue, May 12, 2015	5:23:16 PM		558.57		18.70		0.00		5.00		0.00
Tue, May 12, 2015	5:23:17 PM		559.67		18.80		0.00		5.00		0.00
Tue, May 12, 2015	5:23:18 PM		560.90		18.80		0.00		5.00		0.00
Tue, May 12, 2015	5:23:19 PM		562.03		18.80		0.00		5.00		0.00
Tue, May 12, 2015	5:23:20 PM		563.21		18.80		0.00		5.00		0.00
Tue, May 12, 2015	5:23:21 PM		564.32		18.80		0.00		5.00		0.00
Tue, May 12, 2015	5:23:23 PM		565.47		18.80		0.00		5.00		0.00
Tue, May 12, 2015	5:23:24 PM		566.56		18.80		0.00		5.00		0.00
Tue, May 12, 2015	5:23:25 PM		567.75		18.80		0.00		5.00		0.00
Tue, May 12, 2015	5:23:26 PM		568.86		18.80		0.00		5.00		0.00
Tue, May 12, 2015	5:23:27 PM		570.18		18.90		0.00		5.00		0.00
Tue, May 12, 2015	5:23:29 PM		571.35		18.90		0.00		5.00		0.00
Tue, May 12, 2015	5:23:30 PM		572.51		18.90		0.00		5.00		0.00
Tue, May 12, 2015	5:23:31 PM		573.61		18.90		0.00		5.00		0.00
Tue, May 12, 2015	5:23:32 PM		574.75		18.90		0.00		5.00		0.00
Tue, May 12, 2015	5:23:33 PM		575.89		18.90		0.00		5.00		0.00
Tue, May 12, 2015	5:23:34 PM		577.02		18.90		0.00		5.00		0.00
Tue, May 12, 2015	5:23:35 PM		578.14		18.90		0.00		5.00		0.00
Tue, May 12, 2015	5:23:36 PM		579.31		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:38 PM		580.47		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:39 PM		581.68		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:40 PM		582.81		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:41 PM		584.00		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:42 PM		585.12		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:43 PM		586.25		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:45 PM		587.35		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:46 PM		588.52		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:47 PM		589.62		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:48 PM		590.75		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:49 PM		591.84		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:50 PM		593.02		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:51 PM		594.11		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:52 PM		595.27		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:54 PM		596.36		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:55 PM		597.45		19.00		0.00		5.00		0.00
Tue, May 12, 2015	5:23:56 PM		598.55		19.10		0.00		5.00		0.00
Tue, May 12, 2015	5:23:57 PM		599.74		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:23:58 PM		600.90		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:23:59 PM		602.03		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:00 PM		603.18		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:01 PM		604.31		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:03 PM		605.40		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:04 PM		606.53		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:05 PM		607.62		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:06 PM		608.72		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:07 PM		609.81		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:08 PM		611.00		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:09 PM		612.12		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:10 PM		613.21		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:11 PM		614.30		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:13 PM		615.47		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:14 PM		616.57		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:15 PM		617.66		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:16 PM		618.78		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:17 PM		619.93		19.20		0.00		5.00		0.00
Tue, May 12, 2015	5:24:18 PM		621.02		19.30		0.00		5.00		0.00
Tue, May 12, 2015	5:24:20 PM		622.48		19.30		0.00		5.00		0.00
Tue, May 12, 2015	5:24:21 PM		623.59		19.30		0.00		5.00		0.00
Tue, May 12, 2015	5:24:22 PM		624.76		19.30		0.00		5.00		0.00
Tue, May 12, 2015	5:24:23 PM		625.92		19.30		0.00		5.00		0.00
Tue, May 12, 2015	5:24:24 PM		627.06		19.30		0.00		5.00		0.00
Tue, May 12, 2015	5:24:25 PM		628.15		19.30		0.00		5.00		0.00
Tue, May 12, 2015	5:24:26 PM		629.31		19.40		0.00		5.00		0.00
Tue, May 12, 2015	5:24:28 PM		630.53		19.40		0.00		5.00		0.00
Tue, May 12, 2015	5:24:29 PM		631.67		19.40		0.00		5.00		0.00
Tue, May 12, 2015	5:24:30 PM		632.85		19.40		0.00		5.00		0.00
Tue, May 12, 2015	5:24:31 PM		633.98		19.40		0.00		5.00		0.00
Tue, May 12, 2015	5:24:32 PM		635.12		19.40		0.00		5.00		0.00
Tue, May 12, 2015	5:24:33 PM		636.25		19.40		0.00		5.00		0.00
Tue, May 12, 2015	5:24:35 PM		637.35		19.40		0.00		5.00		0.00
Tue, May 12, 2015	5:24:36 PM		638.51		19.40		0.00		5.00		0.00
Tue, May 12, 2015	5:24:37 PM		639.61		19.50		0.00		5.00		0.00
Tue, May 12, 2015	5:24:38 PM		640.84		19.50		0.00		5.00		0.00
Tue, May 12, 2015	5:24:39 PM		641.93		19.50		0.00		5.00		0.00
Tue, May 12, 2015	5:24:40 PM		643.12		19.50		0.00		5.00		0.00
Tue, May 12, 2015	5:24:41 PM		644.26		19.50		0.00		5.00		0.00
Tue, May 12, 2015	5:24:43 PM		645.39		19.50		0.00		5.00		0.00
Tue, May 12, 2015	5:24:44 PM		646.52		19.50		0.00		5.00		0.00
Tue, May 12, 2015	5:24:45 PM		647.65		19.50		0.00		5.00		0.00
Tue, May 12, 2015	5:24:46 PM		648.75		19.50		0.00		5.00		0.00
Tue, May 12, 2015	5:24:47 PM		649.92		19.50		0.00		5.00		0.00
Tue, May 12, 2015	5:24:48 PM		651.05		19.50		0.00		5.00		0.00
Tue, May 12, 2015	5:24:49 PM		652.20		19.50		0.00		5.00		0.00
Tue, May 12, 2015	5:24:50 PM		653.29		19.50		0.00		5.00		0.00
Tue, May 12, 2015	5:24:52 PM		654.47		19.50		0.00		5.00		0.00
Tue, May 12, 2015	5:24:53 PM		655.56		19.50		0.00		5.00		0.00
Tue, May 12, 2015	5:24:54 PM		656.74		19.60		0.00		5.00		0.00
Tue, May 12, 2015	5:24:55 PM		657.89		19.60		0.00		5.00		0.00
Tue, May 12, 2015	5:24:56 PM		659.07		19.60		0.00		5.00		0.00
Tue, May 12, 2015	5:24:57 PM		660.17		19.60		0.00		5.00		0.00
Tue, May 12, 2015	5:24:59 PM		661.34		19.60		0.00		5.00		0.00
Tue, May 12, 2015	5:25:00 PM		662.44		19.60		0.00		5.00		0.00
Tue, May 12, 2015	5:25:01 PM		663.53		19.60		0.00		5.00		0.00
Tue, May 12, 2015	5:25:02 PM		664.63		19.60		0.00		5.00		0.00
Tue, May 12, 2015	5:25:03 PM		665.75		19.60		0.00		5.00		0.00
Tue, May 12, 2015	5:25:04 PM		666.84		19.60		0.00		5.00		0.00
Tue, May 12, 2015	5:25:05 PM		668.02		19.60		0.00		5.00		0.00
Tue, May 12, 2015	5:25:06 PM		669.11		19.60		0.00		5.00		0.00
Tue, May 12, 2015	5:25:07 PM		670.24		19.70		0.00		5.00		0.00
Tue, May 12, 2015	5:25:09 PM		671.42		19.70		0.00		5.00		0.00
Tue, May 12, 2015	5:25:10 PM		672.65		19.70		0.00		5.00		0.00
Tue, May 12, 2015	5:25:11 PM		673.74		19.70		0.00		5.00		0.00
Tue, May 12, 2015	5:25:12 PM		674.88		19.70		0.00		5.00		0.00
Tue, May 12, 2015	5:25:13 PM		675.98		19.70		0.00		5.00		0.00
Tue, May 12, 2015	5:25:14 PM		677.16		19.70		0.00		5.00		0.00
Tue, May 12, 2015	5:25:15 PM		678.30		19.70		0.00		5.00		0.00
Tue, May 12, 2015	5:25:17 PM		679.48		19.70		0.00		5.00		0.00
Tue, May 12, 2015	5:25:18 PM		680.58		19.70		0.00		5.00		0.00
Tue, May 12, 2015	5:25:19 PM		681.73		19.70		0.00		5.00		0.00
Tue, May 12, 2015	5:25:20 PM		682.83		19.70		0.00		5.00		0.00
Tue, May 12, 2015	5:25:21 PM		683.95		19.70		0.00		5.00		0.00
Tue, May 12, 2015	5:25:22 PM		685.05		19.70		0.00		5.00		0.00
Tue, May 12, 2015	5:25:23 PM		686.27		19.80		0.00		5.00		0.00
Tue, May 12, 2015	5:25:25 PM		687.43		19.80		0.00		5.00		0.00
Tue, May 12, 2015	5:25:26 PM		688.58		19.80		0.00		5.00		0.00
Tue, May 12, 2015	5:25:27 PM		689.67		19.80		0.00		5.00		0.00
Tue, May 12, 2015	5:25:28 PM		690.83		19.80		0.00		5.00		0.00
Tue, May 12, 2015	5:25:29 PM		691.92		19.80		0.00		5.00		0.00
Tue, May 12, 2015	5:25:30 PM		693.05		19.80		0.00		5.00		0.00
Tue, May 12, 2015	5:25:31 PM		694.26		19.80		0.00		5.00		0.00
Tue, May 12, 2015	5:25:33 PM		695.42		19.80		0.00		5.00		0.00
Tue, May 12, 2015	5:25:34 PM		696.55		19.80		0.00		5.00		0.00
Tue, May 12, 2015	5:25:35 PM		697.68		19.80		0.00		5.00		0.00
Tue, May 12, 2015	5:25:36 PM		698.79		19.80		0.00		5.00		0.00
Tue, May 12, 2015	5:25:37 PM		699.92		19.80		0.00		5.00		0.00
Tue, May 12, 2015	5:25:38 PM		701.01		19.80		0.00		5.00		0.00
Tue, May 12, 2015	5:25:39 PM		702.23		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:41 PM		703.43		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:42 PM		704.53		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:43 PM		705.64		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:44 PM		706.82		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:45 PM		707.91		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:46 PM		709.09		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:47 PM		710.20		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:49 PM		711.33		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:50 PM		712.43		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:51 PM		713.59		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:52 PM		714.69		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:53 PM		715.87		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:54 PM		716.99		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:55 PM		718.19		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:56 PM		719.29		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:58 PM		720.43		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:25:59 PM		721.53		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:26:00 PM		722.71		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:26:01 PM		723.80		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:26:02 PM		724.92		19.90		0.00		5.00		0.00
Tue, May 12, 2015	5:26:03 PM		726.09		20.00		0.00		5.00		0.00
Tue, May 12, 2015	5:26:04 PM		727.30		20.00		0.00		5.00		0.00
Tue, May 12, 2015	5:26:06 PM		728.39		20.10		0.00		5.00		0.00
Tue, May 12, 2015	5:26:07 PM		729.62		20.10		0.00		5.00		0.00
Tue, May 12, 2015	5:26:08 PM		730.73		20.10		0.00		5.00		0.00
Tue, May 12, 2015	5:26:09 PM		731.90		20.10		0.00		5.00		0.00
Tue, May 12, 2015	5:26:10 PM		733.04		20.10		0.00		5.00		0.00
Tue, May 12, 2015	5:26:11 PM		734.17		20.10		0.00		5.00		0.00
Tue, May 12, 2015	5:26:12 PM		735.27		20.10		0.00		5.00		0.00
Tue, May 12, 2015	5:26:14 PM		736.49		20.10		0.00		5.00		0.00
Tue, May 12, 2015	5:26:15 PM		737.58		20.10		0.00		5.00		0.00
Tue, May 12, 2015	5:26:16 PM		738.74		20.10		0.00		5.00		0.00
Tue, May 12, 2015	5:26:17 PM		739.85		20.10		0.00		5.00		0.00
Tue, May 12, 2015	5:26:18 PM		740.98		20.10		0.00		5.00		0.00
Tue, May 12, 2015	5:26:19 PM		742.10		20.10		0.00		5.00		0.00
Tue, May 12, 2015	5:26:20 PM		743.24		20.10		0.00		5.00		0.00
Tue, May 12, 2015	5:26:22 PM		744.35		20.10		0.00		5.00		0.00
Tue, May 12, 2015	5:26:23 PM		745.49		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:24 PM		746.69		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:25 PM		747.83		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:26 PM		748.92		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:27 PM		750.16		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:28 PM		751.25		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:30 PM		752.39		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:31 PM		753.49		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:32 PM		754.64		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:33 PM		755.78		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:34 PM		757.04		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:35 PM		758.14		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:36 PM		759.31		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:38 PM		760.40		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:39 PM		761.54		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:40 PM		762.64		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:41 PM		763.76		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:42 PM		764.86		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:43 PM		766.04		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:44 PM		767.13		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:45 PM		768.30		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:47 PM		769.47		20.20		0.00		5.00		0.00
Tue, May 12, 2015	5:26:48 PM		770.57		20.30		0.00		5.00		0.00
Tue, May 12, 2015	5:26:49 PM		771.74		20.30		0.00		5.00		0.00
Tue, May 12, 2015	5:26:50 PM		772.86		20.30		0.00		5.00		0.00
Tue, May 12, 2015	5:26:51 PM		774.02		20.30		0.00		5.00		0.00
Tue, May 12, 2015	5:26:52 PM		775.18		20.30		0.00		5.00		0.00
Tue, May 12, 2015	5:26:53 PM		776.28		20.30		0.00		5.00		0.00
Tue, May 12, 2015	5:26:55 PM		777.46		20.30		0.00		5.00		0.00
Tue, May 12, 2015	5:26:56 PM		778.60		20.30		0.00		5.00		0.00
Tue, May 12, 2015	5:26:57 PM		779.70		20.30		0.00		5.00		0.00
Tue, May 12, 2015	5:26:58 PM		780.85		20.30		0.00		5.00		0.00
Tue, May 12, 2015	5:26:59 PM		781.95		20.30		0.00		5.00		0.00
Tue, May 12, 2015	5:27:00 PM		783.06		20.30		0.00		5.00		0.00
Tue, May 12, 2015	5:27:01 PM		784.23		20.30		0.00		5.00		0.00
Tue, May 12, 2015	5:27:03 PM		785.35		20.30		0.00		5.00		0.00
Tue, May 12, 2015	5:27:04 PM		786.53		20.30		0.00		5.00		0.00
Tue, May 12, 2015	5:27:05 PM		787.68		20.30		0.00		5.00		0.00
Tue, May 12, 2015	5:27:06 PM		788.79		20.40		0.00		5.00		0.00
Tue, May 12, 2015	5:27:07 PM		790.00		20.40		0.00		5.00		0.00
Tue, May 12, 2015	5:27:08 PM		791.17		20.40		0.00		5.00		0.00
Tue, May 12, 2015	5:27:09 PM		792.28		20.40		0.00		5.00		0.00
Tue, May 12, 2015	5:27:11 PM		793.44		20.40		0.00		5.00		0.00
Tue, May 12, 2015	5:27:12 PM		794.53		20.40		0.00		5.00		0.00
