DATE			TIME		ELAPSED TIME Sec.	TEMP. 1 ºC	TEMP. 2 ºC	SET TEMP. ºC	% POWER
Tue, May 12, 2015	9:08:37 PM		3545.59		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:38 PM		3546.73		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:39 PM		3547.82		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:40 PM		3548.96		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:41 PM		3550.05		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:42 PM		3551.22		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:43 PM		3552.34		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:45 PM		3553.46		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:46 PM		3554.56		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:47 PM		3555.75		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:48 PM		3556.84		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:49 PM		3558.00		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:50 PM		3559.09		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:51 PM		3560.25		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:52 PM		3561.35		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:54 PM		3562.51		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:55 PM		3563.60		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:56 PM		3564.73		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:57 PM		3565.83		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:58 PM		3566.99		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:08:59 PM		3568.08		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:00 PM		3569.21		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:01 PM		3570.31		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:03 PM		3571.46		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:04 PM		3572.55		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:05 PM		3573.68		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:06 PM		3574.79		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:07 PM		3575.92		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:08 PM		3577.01		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:09 PM		3578.17		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:10 PM		3579.27		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:12 PM		3580.43		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:13 PM		3581.53		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:14 PM		3582.64		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:15 PM		3583.74		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:16 PM		3584.90		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:17 PM		3586.00		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:18 PM		3587.16		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:19 PM		3588.27		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:21 PM		3589.41		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:22 PM		3590.52		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:23 PM		3591.67		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:24 PM		3592.77		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:25 PM		3593.94		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:26 PM		3595.03		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:27 PM		3596.19		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:28 PM		3597.28		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:30 PM		3598.45		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:31 PM		3599.54		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:32 PM		3600.70		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:33 PM		3601.79		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:34 PM		3602.95		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:35 PM		3604.04		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:36 PM		3605.17		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:37 PM		3606.27		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:39 PM		3607.43		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:40 PM		3608.52		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:41 PM		3609.65		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:42 PM		3610.75		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:43 PM		3611.91		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:44 PM		3613.00		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:45 PM		3614.16		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:46 PM		3615.25		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:48 PM		3616.42		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:49 PM		3617.51		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:50 PM		3618.68		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:51 PM		3619.78		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:52 PM		3620.91		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:53 PM		3622.02		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:54 PM		3623.17		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:55 PM		3624.26		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:57 PM		3625.43		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:58 PM		3626.52		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:09:59 PM		3627.68		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:00 PM		3628.78		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:01 PM		3629.91		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:02 PM		3631.00		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:03 PM		3632.17		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:04 PM		3633.29		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:06 PM		3634.42		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:07 PM		3635.51		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:08 PM		3636.67		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:09 PM		3637.77		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:10 PM		3638.95		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:11 PM		3640.04		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:12 PM		3641.21		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:13 PM		3642.30		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:15 PM		3643.46		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:16 PM		3644.56		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:17 PM		3645.79		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:18 PM		3646.89		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:19 PM		3648.12		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:20 PM		3649.22		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:22 PM		3650.40		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:23 PM		3651.60		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:24 PM		3652.82		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:25 PM		3653.96		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:26 PM		3655.08		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:27 PM		3656.18		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:28 PM		3657.34		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:30 PM		3658.44		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:31 PM		3659.60		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:32 PM		3660.72		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:33 PM		3661.89		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:34 PM		3662.99		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:35 PM		3664.15		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:36 PM		3665.25		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:38 PM		3666.41		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:39 PM		3667.59		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:40 PM		3668.75		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:41 PM		3669.85		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:42 PM		3671.09		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:43 PM		3672.20		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:45 PM		3673.43		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:46 PM		3674.52		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:47 PM		3675.82		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:48 PM		3676.95		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:49 PM		3678.10		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:50 PM		3679.20		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:52 PM		3680.43		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:53 PM		3681.53		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:54 PM		3682.85		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:55 PM		3683.95		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:56 PM		3685.10		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:57 PM		3686.21		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:10:58 PM		3687.36		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:00 PM		3688.48		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:01 PM		3689.63		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:02 PM		3690.72		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:03 PM		3691.88		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:04 PM		3692.98		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:05 PM		3694.14		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:06 PM		3695.23		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:07 PM		3696.39		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:09 PM		3697.53		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:10 PM		3698.66		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:11 PM		3699.77		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:12 PM		3701.17		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:13 PM		3702.26		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:15 PM		3703.49		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:16 PM		3704.59		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:17 PM		3705.76		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:18 PM		3706.85		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:19 PM		3707.98		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:20 PM		3709.08		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:21 PM		3710.21		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:22 PM		3711.31		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:24 PM		3712.47		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:25 PM		3713.58		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:26 PM		3714.86		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:27 PM		3715.97		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:28 PM		3717.20		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:29 PM		3718.36		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:31 PM		3719.55		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:32 PM		3720.68		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:33 PM		3721.83		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:34 PM		3722.95		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:35 PM		3724.14		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:36 PM		3725.33		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:38 PM		3726.46		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:39 PM		3727.55		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:40 PM		3728.75		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:41 PM		3729.85		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:42 PM		3731.03		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:43 PM		3732.13		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:44 PM		3733.32		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:46 PM		3734.44		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:47 PM		3735.60		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:48 PM		3736.72		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:49 PM		3737.87		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:50 PM		3739.02		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:51 PM		3740.14		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:52 PM		3741.25		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:53 PM		3742.38		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:55 PM		3743.49		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:56 PM		3744.62		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:57 PM		3745.73		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:58 PM		3746.91		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:11:59 PM		3748.01		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:00 PM		3749.17		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:01 PM		3750.30		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:03 PM		3751.59		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:04 PM		3752.68		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:05 PM		3753.87		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:06 PM		3755.02		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:07 PM		3756.23		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:08 PM		3757.35		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:10 PM		3758.52		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:11 PM		3759.64		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:12 PM		3760.89		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:13 PM		3762.00		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:14 PM		3763.14		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:15 PM		3764.25		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:17 PM		3765.53		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:18 PM		3766.66		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:19 PM		3767.81		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:20 PM		3768.93		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:21 PM		3770.06		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:22 PM		3771.16		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:23 PM		3772.33		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:25 PM		3773.42		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:26 PM		3774.55		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:27 PM		3775.67		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:28 PM		3776.80		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:29 PM		3777.94		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:30 PM		3779.13		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:31 PM		3780.27		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:33 PM		3781.50		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:34 PM		3782.62		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:35 PM		3783.85		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:36 PM		3784.94		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:37 PM		3786.10		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:38 PM		3787.19		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:39 PM		3788.33		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:41 PM		3789.42		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:42 PM		3790.58		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:43 PM		3791.69		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:44 PM		3792.80		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:45 PM		3793.89		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:46 PM		3795.02		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:47 PM		3796.12		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:48 PM		3797.27		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:49 PM		3798.37		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:51 PM		3799.52		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:52 PM		3800.62		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:53 PM		3801.74		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:54 PM		3802.83		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:55 PM		3803.99		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:56 PM		3805.09		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:57 PM		3806.24		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:12:58 PM		3807.37		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:00 PM		3808.51		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:01 PM		3809.62		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:02 PM		3810.73		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:03 PM		3811.82		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:04 PM		3812.98		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:05 PM		3814.10		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:06 PM		3815.24		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:07 PM		3816.35		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:09 PM		3817.51		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:10 PM		3818.60		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:11 PM		3819.78		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:12 PM		3820.87		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:13 PM		3822.04		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:14 PM		3823.14		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:15 PM		3824.27		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:16 PM		3825.36		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:18 PM		3826.51		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:19 PM		3827.61		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:20 PM		3828.79		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:21 PM		3829.89		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:22 PM		3831.05		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:23 PM		3832.15		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:24 PM		3833.31		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:26 PM		3834.43		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:27 PM		3835.56		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:28 PM		3836.66		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:29 PM		3837.82		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:30 PM		3838.96		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:31 PM		3840.09		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:32 PM		3841.19		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:33 PM		3842.33		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:35 PM		3843.47		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:36 PM		3844.59		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:37 PM		3845.71		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:38 PM		3846.87		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:39 PM		3847.97		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:40 PM		3849.12		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:41 PM		3850.22		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:42 PM		3851.38		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:44 PM		3852.48		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:45 PM		3853.60		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:46 PM		3854.70		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:47 PM		3855.80		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:48 PM		3856.89		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:49 PM		3858.05		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:50 PM		3859.15		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:51 PM		3860.31		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:53 PM		3861.41		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:54 PM		3862.55		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:55 PM		3863.64		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:56 PM		3864.80		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:57 PM		3865.89		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:58 PM		3867.05		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:13:59 PM		3868.14		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:00 PM		3869.30		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:01 PM		3870.39		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:03 PM		3871.51		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:04 PM		3872.60		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:05 PM		3873.78		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:06 PM		3874.87		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:07 PM		3876.03		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:08 PM		3877.14		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:09 PM		3878.30		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:10 PM		3879.39		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:12 PM		3880.56		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:13 PM		3881.65		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:14 PM		3882.82		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:15 PM		3883.92		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:16 PM		3885.08		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:17 PM		3886.17		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:18 PM		3887.33		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:20 PM		3888.43		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:21 PM		3889.58		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:22 PM		3890.70		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:23 PM		3891.85		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:24 PM		3892.94		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:25 PM		3894.11		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:26 PM		3895.21		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:27 PM		3896.35		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:29 PM		3897.52		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:30 PM		3898.86		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:31 PM		3899.97		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:32 PM		3901.09		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:33 PM		3902.18		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:34 PM		3903.34		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:36 PM		3904.47		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:37 PM		3905.60		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:38 PM		3906.70		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:39 PM		3907.80		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:40 PM		3908.89		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:41 PM		3910.05		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:42 PM		3911.14		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:43 PM		3912.31		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:45 PM		3913.40		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:46 PM		3914.57		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:47 PM		3915.68		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:48 PM		3916.82		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:49 PM		3917.91		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:50 PM		3919.07		22.50		0.00		0.00		0.00
Tue, May 12, 2015	9:14:51 PM		3920.16		22.50		0.00		0.00		0.00
