DATE			TIME		ELAPSED TIME Sec.	TEMP. 1 ºC	TEMP. 2 ºC	SET TEMP. ºC	% POWER
Tue, May 12, 2015	10:17:41 PM		803.09		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:42 PM		804.23		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:44 PM		805.41		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:45 PM		806.66		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:46 PM		807.82		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:47 PM		808.96		3.90		0.00		0.00		100.00
Tue, May 12, 2015	10:17:48 PM		810.13		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:17:49 PM		811.34		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:17:51 PM		812.54		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:17:52 PM		813.79		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:17:53 PM		814.97		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:17:54 PM		816.10		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:17:55 PM		817.36		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:17:57 PM		818.70		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:17:58 PM		819.95		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:17:59 PM		821.16		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:00 PM		822.29		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:02 PM		823.49		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:03 PM		824.65		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:04 PM		825.78		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:05 PM		827.02		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:06 PM		828.16		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:07 PM		829.39		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:09 PM		830.57		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:10 PM		831.91		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:11 PM		833.05		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:12 PM		834.31		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:14 PM		835.49		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:15 PM		836.74		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:16 PM		837.86		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:17 PM		839.05		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:18 PM		840.17		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:19 PM		841.30		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:21 PM		842.46		3.80		0.00		0.00		100.00
Tue, May 12, 2015	10:18:22 PM		843.70		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:23 PM		844.92		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:24 PM		846.04		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:25 PM		847.20		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:26 PM		848.39		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:28 PM		849.56		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:29 PM		850.72		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:30 PM		851.83		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:31 PM		853.06		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:32 PM		854.17		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:33 PM		855.31		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:35 PM		856.54		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:36 PM		857.72		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:37 PM		858.85		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:38 PM		859.96		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:39 PM		861.18		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:40 PM		862.30		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:42 PM		863.48		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:43 PM		864.64		3.70		0.00		0.00		100.00
Tue, May 12, 2015	10:18:44 PM		865.82		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:18:45 PM		867.03		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:18:46 PM		868.20		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:18:47 PM		869.36		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:18:49 PM		870.54		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:18:50 PM		871.68		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:18:51 PM		872.79		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:18:52 PM		873.99		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:18:53 PM		875.10		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:18:54 PM		876.32		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:18:56 PM		877.57		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:18:57 PM		878.69		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:18:58 PM		879.84		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:18:59 PM		880.95		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:19:00 PM		882.11		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:19:01 PM		883.29		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:19:02 PM		884.40		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:19:04 PM		885.60		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:19:05 PM		886.72		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:19:06 PM		888.00		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:19:07 PM		889.12		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:19:08 PM		890.31		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:19:10 PM		891.43		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:19:11 PM		892.62		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:19:12 PM		893.73		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:19:13 PM		894.94		3.60		0.00		0.00		100.00
Tue, May 12, 2015	10:19:14 PM		896.09		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:15 PM		897.28		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:17 PM		898.42		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:18 PM		899.52		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:19 PM		900.64		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:20 PM		901.82		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:21 PM		902.93		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:22 PM		904.11		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:23 PM		905.24		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:25 PM		906.42		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:26 PM		907.58		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:27 PM		908.77		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:28 PM		909.92		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:29 PM		911.07		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:30 PM		912.18		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:31 PM		913.38		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:33 PM		914.52		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:34 PM		915.63		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:35 PM		916.75		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:36 PM		917.94		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:37 PM		919.05		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:38 PM		920.24		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:40 PM		921.51		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:41 PM		922.68		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:42 PM		923.88		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:43 PM		925.02		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:44 PM		926.14		3.50		0.00		0.00		100.00
Tue, May 12, 2015	10:19:45 PM		927.32		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:19:47 PM		928.54		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:19:48 PM		929.76		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:19:49 PM		930.88		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:19:50 PM		932.08		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:19:51 PM		933.19		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:19:52 PM		934.40		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:19:54 PM		935.52		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:19:55 PM		936.68		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:19:56 PM		937.78		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:19:57 PM		938.98		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:19:58 PM		940.13		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:19:59 PM		941.28		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:00 PM		942.41		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:02 PM		943.63		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:03 PM		944.75		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:04 PM		945.97		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:05 PM		947.11		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:06 PM		948.28		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:07 PM		949.39		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:09 PM		950.61		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:10 PM		951.81		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:11 PM		952.94		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:12 PM		954.07		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:13 PM		955.27		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:14 PM		956.38		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:16 PM		957.62		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:17 PM		958.72		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:18 PM		959.93		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:19 PM		961.13		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:20 PM		962.25		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:22 PM		963.43		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:23 PM		964.63		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:24 PM		965.74		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:25 PM		966.94		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:26 PM		968.04		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:27 PM		969.24		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:28 PM		970.35		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:30 PM		971.58		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:31 PM		972.70		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:32 PM		973.91		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:33 PM		975.10		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:34 PM		976.23		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:35 PM		977.34		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:37 PM		978.45		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:38 PM		979.61		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:39 PM		980.87		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:40 PM		981.98		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:41 PM		983.11		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:42 PM		984.23		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:43 PM		985.41		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:45 PM		986.54		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:46 PM		987.72		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:47 PM		988.82		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:48 PM		990.17		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:50 PM		991.42		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:51 PM		992.59		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:52 PM		993.70		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:53 PM		994.90		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:54 PM		996.01		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:55 PM		997.12		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:56 PM		998.27		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:58 PM		999.43		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:20:59 PM		1000.55		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:21:00 PM		1001.75		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:21:01 PM		1002.87		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:21:02 PM		1004.10		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:21:03 PM		1005.21		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:21:04 PM		1006.35		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:21:06 PM		1007.46		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:21:07 PM		1008.61		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:21:08 PM		1009.71		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:21:09 PM		1010.86		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:21:10 PM		1011.97		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:21:11 PM		1013.15		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:21:12 PM		1014.26		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:21:13 PM		1015.40		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:21:15 PM		1016.54		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:21:16 PM		1017.69		3.40		0.00		0.00		100.00
Tue, May 12, 2015	10:21:17 PM		1018.80		3.30		0.00		0.00		100.00
Tue, May 12, 2015	10:21:18 PM		1020.06		3.30		0.00		0.00		100.00
Tue, May 12, 2015	10:21:19 PM		1021.18		3.30		0.00		0.00		100.00
Tue, May 12, 2015	10:21:20 PM		1022.38		3.30		0.00		0.00		100.00
Tue, May 12, 2015	10:21:22 PM		1023.59		3.30		0.00		0.00		100.00
Tue, May 12, 2015	10:21:23 PM		1024.71		3.30		0.00		0.00		100.00
Tue, May 12, 2015	10:21:24 PM		1025.81		3.30		0.00		0.00		100.00
Tue, May 12, 2015	10:21:25 PM		1027.01		3.30		0.00		0.00		100.00
Tue, May 12, 2015	10:21:26 PM		1028.11		3.30		0.00		0.00		100.00
Tue, May 12, 2015	10:21:27 PM		1029.31		3.30		0.00		0.00		100.00
Tue, May 12, 2015	10:21:29 PM		1030.42		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:30 PM		1031.74		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:31 PM		1032.86		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:32 PM		1034.06		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:33 PM		1035.19		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:34 PM		1036.39		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:36 PM		1037.69		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:37 PM		1038.91		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:38 PM		1040.05		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:39 PM		1041.27		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:41 PM		1042.49		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:42 PM		1043.65		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:43 PM		1044.76		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:44 PM		1046.03		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:45 PM		1047.14		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:46 PM		1048.36		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:48 PM		1049.47		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:49 PM		1050.67		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:50 PM		1051.78		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:51 PM		1052.96		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:52 PM		1054.07		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:53 PM		1055.25		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:54 PM		1056.37		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:56 PM		1057.61		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:57 PM		1058.72		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:58 PM		1059.90		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:21:59 PM		1061.04		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:00 PM		1062.17		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:01 PM		1063.30		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:03 PM		1064.48		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:04 PM		1065.59		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:05 PM		1066.79		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:06 PM		1067.93		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:07 PM		1069.09		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:08 PM		1070.19		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:09 PM		1071.37		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:11 PM		1072.48		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:12 PM		1073.67		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:13 PM		1074.77		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:14 PM		1075.96		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:15 PM		1077.10		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:16 PM		1078.33		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:18 PM		1079.45		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:19 PM		1080.60		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:20 PM		1081.71		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:21 PM		1082.86		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:22 PM		1083.98		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:23 PM		1085.18		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:24 PM		1086.30		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:26 PM		1087.48		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:27 PM		1088.64		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:28 PM		1089.86		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:29 PM		1090.99		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:30 PM		1092.13		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:31 PM		1093.25		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:33 PM		1094.44		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:34 PM		1095.57		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:35 PM		1096.69		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:36 PM		1097.79		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:37 PM		1098.90		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:38 PM		1100.01		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:39 PM		1101.23		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:40 PM		1102.36		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:42 PM		1103.54		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:43 PM		1104.74		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:44 PM		1105.98		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:45 PM		1107.09		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:46 PM		1108.22		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:47 PM		1109.33		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:49 PM		1110.55		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:50 PM		1111.66		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:51 PM		1112.87		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:52 PM		1113.99		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:53 PM		1115.19		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:54 PM		1116.31		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:56 PM		1117.51		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:57 PM		1118.70		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:58 PM		1119.98		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:22:59 PM		1121.11		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:23:00 PM		1122.29		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:23:01 PM		1123.39		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:23:03 PM		1124.55		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:23:04 PM		1125.70		3.20		0.00		0.00		100.00
Tue, May 12, 2015	10:23:05 PM		1126.85		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:06 PM		1128.10		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:07 PM		1129.34		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:09 PM		1130.58		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:10 PM		1131.69		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:11 PM		1132.93		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:12 PM		1134.04		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:13 PM		1135.23		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:14 PM		1136.35		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:16 PM		1137.57		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:17 PM		1138.74		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:18 PM		1139.87		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:19 PM		1140.97		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:20 PM		1142.11		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:21 PM		1143.22		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:23 PM		1144.53		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:24 PM		1145.64		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:25 PM		1146.83		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:26 PM		1147.97		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:27 PM		1149.31		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:29 PM		1150.47		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:30 PM		1151.65		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:31 PM		1152.76		3.10		0.00		0.00		100.00
Tue, May 12, 2015	10:23:32 PM		1153.94		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:33 PM		1155.16		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:34 PM		1156.28		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:35 PM		1157.40		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:37 PM		1158.57		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:38 PM		1159.71		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:39 PM		1160.92		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:40 PM		1162.03		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:41 PM		1163.25		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:43 PM		1164.46		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:44 PM		1165.72		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:45 PM		1166.91		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:46 PM		1168.07		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:47 PM		1169.19		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:48 PM		1170.41		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:50 PM		1171.53		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:51 PM		1172.67		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:52 PM		1173.78		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:53 PM		1174.99		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:54 PM		1176.10		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:55 PM		1177.27		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:56 PM		1178.39		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:58 PM		1179.60		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:23:59 PM		1180.76		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:24:00 PM		1181.92		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:24:01 PM		1183.04		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:24:02 PM		1184.21		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:24:03 PM		1185.33		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:24:05 PM		1186.55		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:24:06 PM		1187.67		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:24:07 PM		1188.78		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:24:08 PM		1189.89		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:24:09 PM		1191.11		3.00		0.00		0.00		100.00
Tue, May 12, 2015	10:24:10 PM		1192.22		3.00		0.00		0.00		100.00
