DATE			TIME		ELAPSED TIME Sec.	TEMP. 1 ºC	TEMP. 2 ºC	SET TEMP. ºC	% POWER
Tue, May 12, 2015	3:19:01 PM		2210.07		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:02 PM		2211.11		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:03 PM		2212.14		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:04 PM		2213.18		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:05 PM		2214.21		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:06 PM		2215.25		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:07 PM		2216.29		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:08 PM		2217.32		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:09 PM		2218.35		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:10 PM		2219.39		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:11 PM		2220.43		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:13 PM		2221.46		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:14 PM		2222.49		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:15 PM		2223.53		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:16 PM		2224.57		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:17 PM		2225.60		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:18 PM		2226.63		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:19 PM		2227.71		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:20 PM		2228.76		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:21 PM		2229.79		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:22 PM		2230.82		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:23 PM		2231.86		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:24 PM		2232.90		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:25 PM		2233.94		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:26 PM		2234.97		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:27 PM		2236.01		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:28 PM		2237.04		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:29 PM		2238.07		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:30 PM		2239.11		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:31 PM		2240.14		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:32 PM		2241.17		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:33 PM		2242.21		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:34 PM		2243.24		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:35 PM		2244.27		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:36 PM		2245.31		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:37 PM		2246.34		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:38 PM		2247.38		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:39 PM		2248.41		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:41 PM		2249.51		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:42 PM		2250.55		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:43 PM		2251.64		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:44 PM		2252.70		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:45 PM		2253.74		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:46 PM		2254.78		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:47 PM		2255.81		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:48 PM		2256.84		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:49 PM		2257.88		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:50 PM		2258.91		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:51 PM		2259.94		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:52 PM		2260.98		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:53 PM		2262.02		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:54 PM		2263.06		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:55 PM		2264.09		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:56 PM		2265.13		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:57 PM		2266.16		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:58 PM		2267.19		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:59 PM		2268.23		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:00 PM		2269.27		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:01 PM		2270.30		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:02 PM		2271.33		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:03 PM		2272.37		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:04 PM		2273.41		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:05 PM		2274.44		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:07 PM		2275.51		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:08 PM		2276.55		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:09 PM		2277.58		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:10 PM		2278.61		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:11 PM		2279.65		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:12 PM		2280.69		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:13 PM		2281.72		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:14 PM		2282.75		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:15 PM		2283.81		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:16 PM		2284.85		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:17 PM		2285.89		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:18 PM		2286.93		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:19 PM		2288.00		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:20 PM		2289.04		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:21 PM		2290.11		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:22 PM		2291.14		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:23 PM		2292.18		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:24 PM		2293.21		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:25 PM		2294.25		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:26 PM		2295.28		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:27 PM		2296.32		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:28 PM		2297.35		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:29 PM		2298.39		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:30 PM		2299.42		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:32 PM		2300.51		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:33 PM		2301.57		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:34 PM		2302.60		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:35 PM		2303.64		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:36 PM		2304.67		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:37 PM		2305.70		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:38 PM		2306.74		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:39 PM		2307.77		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:40 PM		2308.80		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:41 PM		2309.84		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:42 PM		2310.88		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:43 PM		2311.92		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:44 PM		2312.95		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:45 PM		2314.01		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:46 PM		2315.04		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:47 PM		2316.08		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:48 PM		2317.11		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:49 PM		2318.15		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:50 PM		2319.18		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:51 PM		2320.22		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:52 PM		2321.33		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:53 PM		2322.36		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:54 PM		2323.40		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:55 PM		2324.44		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:57 PM		2325.47		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:58 PM		2326.50		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:20:59 PM		2327.54		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:00 PM		2328.57		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:01 PM		2329.61		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:02 PM		2330.65		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:03 PM		2331.68		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:04 PM		2332.72		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:05 PM		2333.75		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:06 PM		2334.79		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:07 PM		2335.83		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:08 PM		2336.86		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:09 PM		2337.90		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:10 PM		2338.94		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:11 PM		2339.98		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:12 PM		2341.01		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:13 PM		2342.05		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:15 PM		2344.14		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:16 PM		2345.18		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:17 PM		2346.22		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:18 PM		2347.27		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:19 PM		2348.30		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:20 PM		2349.34		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:21 PM		2350.38		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:23 PM		2351.49		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:24 PM		2352.53		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:25 PM		2353.57		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:26 PM		2354.61		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:27 PM		2355.64		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:28 PM		2356.68		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:29 PM		2357.73		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:30 PM		2358.76		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:31 PM		2359.80		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:32 PM		2360.84		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:33 PM		2361.87		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:34 PM		2362.93		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:35 PM		2363.96		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:36 PM		2365.00		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:37 PM		2366.04		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:38 PM		2367.08		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:39 PM		2368.11		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:40 PM		2369.17		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:41 PM		2370.22		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:42 PM		2371.25		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:43 PM		2372.29		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:44 PM		2373.32		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:45 PM		2374.36		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:46 PM		2375.40		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:47 PM		2376.43		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:49 PM		2377.47		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:50 PM		2378.51		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:51 PM		2379.55		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:52 PM		2380.59		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:53 PM		2381.64		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:54 PM		2382.68		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:55 PM		2384.12		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:57 PM		2385.81		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:58 PM		2386.85		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:21:59 PM		2387.89		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:00 PM		2388.92		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:01 PM		2389.96		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:02 PM		2391.01		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:03 PM		2392.04		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:04 PM		2393.08		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:05 PM		2394.12		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:06 PM		2395.16		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:07 PM		2396.19		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:08 PM		2397.23		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:09 PM		2398.28		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:10 PM		2399.33		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:11 PM		2400.36		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:12 PM		2401.40		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:13 PM		2402.44		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:15 PM		2403.47		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:16 PM		2404.51		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:17 PM		2405.55		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:18 PM		2406.60		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:19 PM		2407.68		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:20 PM		2408.88		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:21 PM		2409.93		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:22 PM		2410.98		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:23 PM		2412.01		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:24 PM		2413.06		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:25 PM		2414.09		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:22:26 PM		2415.13		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:27 PM		2416.17		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:28 PM		2417.20		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:29 PM		2418.23		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:30 PM		2419.28		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:31 PM		2420.31		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:32 PM		2421.34		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:33 PM		2422.39		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:34 PM		2423.42		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:36 PM		2424.47		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:37 PM		2425.50		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:38 PM		2426.54		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:39 PM		2427.58		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:40 PM		2428.61		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:41 PM		2429.65		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:42 PM		2430.68		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:43 PM		2431.72		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:44 PM		2432.76		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:45 PM		2433.80		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:46 PM		2434.83		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:47 PM		2435.87		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:48 PM		2436.90		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:49 PM		2437.94		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:50 PM		2439.03		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:51 PM		2440.11		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:52 PM		2441.17		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:53 PM		2442.27		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:54 PM		2443.35		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:55 PM		2444.41		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:57 PM		2445.45		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:58 PM		2446.50		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:22:59 PM		2447.55		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:00 PM		2448.60		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:01 PM		2449.63		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:02 PM		2450.67		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:03 PM		2451.72		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:04 PM		2452.75		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:05 PM		2453.79		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:06 PM		2454.82		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:07 PM		2455.86		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:08 PM		2456.90		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:09 PM		2457.94		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:10 PM		2458.98		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:11 PM		2460.02		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:12 PM		2461.06		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:13 PM		2462.09		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:14 PM		2463.13		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:15 PM		2464.17		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:16 PM		2465.20		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:17 PM		2466.24		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:18 PM		2467.27		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:19 PM		2468.31		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:20 PM		2469.35		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:21 PM		2470.39		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:22 PM		2471.42		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:24 PM		2472.46		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:25 PM		2473.49		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:26 PM		2474.54		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:27 PM		2475.57		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:28 PM		2476.61		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:29 PM		2477.66		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:30 PM		2478.70		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:31 PM		2479.74		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:32 PM		2480.77		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:33 PM		2481.81		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:34 PM		2482.85		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:35 PM		2483.89		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:36 PM		2484.93		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:37 PM		2485.96		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:38 PM		2487.00		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:39 PM		2488.03		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:40 PM		2489.07		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:41 PM		2490.11		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:42 PM		2491.15		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:43 PM		2492.18		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:44 PM		2493.22		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:45 PM		2494.30		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:46 PM		2495.34		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:47 PM		2496.38		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:48 PM		2497.41		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:50 PM		2498.46		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:51 PM		2499.50		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:52 PM		2500.54		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:53 PM		2501.57		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:54 PM		2502.61		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:55 PM		2503.65		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:56 PM		2504.69		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:57 PM		2505.73		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:58 PM		2506.77		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:23:59 PM		2507.81		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:00 PM		2508.84		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:01 PM		2509.88		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:02 PM		2510.93		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:03 PM		2511.96		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:04 PM		2513.00		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:05 PM		2514.04		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:06 PM		2515.08		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:07 PM		2516.12		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:08 PM		2517.16		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:09 PM		2518.20		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:10 PM		2519.24		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:11 PM		2520.28		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:12 PM		2521.32		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:13 PM		2522.36		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:14 PM		2523.40		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:15 PM		2524.44		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:17 PM		2525.48		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:18 PM		2526.52		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:19 PM		2527.56		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:20 PM		2528.60		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:21 PM		2529.64		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:22 PM		2530.69		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:23 PM		2531.73		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:24 PM		2532.80		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:25 PM		2533.84		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:26 PM		2534.88		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:27 PM		2535.92		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:28 PM		2536.96		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:29 PM		2538.00		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:30 PM		2539.04		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:31 PM		2540.08		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:32 PM		2541.12		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:33 PM		2542.16		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:34 PM		2543.27		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:35 PM		2544.33		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:36 PM		2545.37		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:37 PM		2546.41		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:39 PM		2547.45		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:40 PM		2548.49		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:41 PM		2549.53		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:42 PM		2550.57		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:43 PM		2551.61		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:44 PM		2552.65		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:45 PM		2553.68		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:46 PM		2554.72		7.20		0.00		5.00		100.00
Tue, May 12, 2015	3:24:47 PM		2555.76		7.20		0.00		5.00		100.00
